vertical,north,east,Date
0.0008725093225,0.00028184931875,0.00031545657375,2020-11-18
0.0006987158975,0.000422447155,0.00056896262,2020-11-19
0.0002227563125,0.000443109645,0.00029337003625,2020-11-20
-0.00024191055875,0.00028762236875,-1.91135625e-05,2020-11-21
-0.00035293369125,0.00021963270125,0.00020139019375,2020-11-22
-0.00026261678500000003,0.00029925988625,0.00022497201,2020-11-23
3.856434625e-05,0.000201061065,1.60787675e-05,2020-11-24
0.0003540137775,3.31747625e-05,-0.00013564020125,2020-11-25
0.00029843061875,3.970695375e-05,-0.0002840589425,2020-11-26
0.0003352466425,0.00011497438874999999,-6.33770275e-05,2020-11-27
0.0003570868825,0.00022806904125,0.0002266855825,2020-11-28
9.286290000000002e-05,0.00023178235625,0.00019386271625,2020-11-29
-0.000143017965,0.000112636615,0.00013486044625,2020-11-30
-0.00017344453875000002,0.00016696044125,0.00020882856875,2020-12-01
-0.000500975875,4.66859125e-05,0.0002526135,2020-12-02
-0.0002957407225,6.439402749999999e-05,0.0002031944375,2020-12-03
-6.876876125e-05,2.584001125e-05,0.00021310818125,2020-12-04
-0.00022339195875,-3.111234e-05,-0.00010350339125,2020-12-05
-0.000194977265,3.619299125e-05,-0.0004005393975,2020-12-06
3.77185925e-05,-0.00014695112875,-0.000220936165,2020-12-07
-7.570519375e-05,-0.0001300600625,-0.0002385399225,2020-12-08
-0.00030908066875,-9.046902625000001e-05,-0.00041313744625,2020-12-09
-0.00063590166125,-9.114017125e-05,-0.00040646674125,2020-12-10
-0.0001839518225,-4.6743082500000005e-05,7.166349999999983e-07,2020-12-11
0.00021826840125,-0.00014720952375,0.00036749927875,2020-12-12
0.00044559532375,-0.00028644429375,0.00027924596375,2020-12-13
0.00023648254,-0.0002844717525,-2.63318425e-05,2020-12-14
0.00011516251500000001,-0.0001138417275,-0.00019494370375,2020-12-15
0.000128261505,0.00010509494,6.720353e-05,2020-12-16
-2.9477372499999995e-05,0.00017789071875,0.00015160721625,2020-12-17
-0.00034378160125,-0.00012874401875,-0.00011552000125,2020-12-18
-0.0005186784075,-0.00021809574125,-0.00020837725875,2020-12-19
-0.00035337826625,-0.00012018655500000001,-6.13261575e-05,2020-12-20
-0.000477955565,-2.5169952499999998e-05,0.00013248107125,2020-12-21
-0.0007088596512499999,9.098597750000001e-05,2.404454125e-05,2020-12-22
-0.00063517430625,-3.4869345e-05,-5.696442875e-05,2020-12-23
-0.00034676686875,-3.41080725e-05,0.00010430269625,2020-12-24
-0.00011587415875000001,5.44092275e-05,7.53283125e-05,2020-12-25
-0.00047725202375,7.165574875e-05,-7.264297375e-05,2020-12-26
-0.00013695271,2.4225615e-05,0.00022593926625,2020-12-27
-0.00023699909125000001,2.95206775e-05,0.0002150201175,2020-12-28
-0.00056735822625,-9.905900625e-05,-0.00029559674125,2020-12-29
-0.0004124880975,-0.00018880079875,-0.00043867122875,2020-12-30
-0.00078982571625,-7.710714875000001e-05,-0.0002153204325,2020-12-31
-0.00102552201,0.00019821220375000002,-0.000110582595,2021-01-01
-0.0002869601625,0.00026353543875,-0.0003125311575,2021-01-02
-6.443425500000001e-05,1.1605147500000002e-05,-0.00029303589,2021-01-03
-0.00025957040125,6.184481375e-05,-0.0002080631025,2021-01-04
-0.00048535705375,0.00011996646375,-3.001123125e-05,2021-01-05
-0.0002948418925,0.000191125235,9.820982125e-05,2021-01-06
-3.57467325e-05,5.33212275e-05,0.00022912951,2021-01-07
-5.5923885e-05,0.0001130102775,7.576955625e-05,2021-01-08
-0.0003184370575,-1.47974e-06,1.561275625e-05,2021-01-09
-0.00078281566125,-0.00015023395125,-9.3201465e-05,2021-01-10
-0.0002345709225,-0.00020482950375,-0.0002398777525,2021-01-11
-0.00017497584875,-0.00020444312,-0.00016214701125,2021-01-12
0.00025526160625,5.973437125e-05,-0.00011993974875000001,2021-01-13
-0.00037240686,0.00010197167,9.9687925e-06,2021-01-14
-7.229745375e-05,0.00026617309,5.1689045e-05,2021-01-15
0.00023025045125,0.00012516165875000001,-3.03566475e-05,2021-01-16
0.00031024537875,5.055528625e-05,4.363585375e-05,2021-01-17
-7.030905375e-05,-4.29681275e-05,-3.6684312499999987e-06,2021-01-18
-6.7069395e-05,-8.6816125e-06,-5.50245425e-05,2021-01-19
-0.0002727533775,0.00013640950249999999,6.29310125e-05,2021-01-20
-0.0006746484425,8.5559525e-05,0.0002481623175,2021-01-21
-0.000647798435,-5.9008250000000005e-05,3.965677125e-05,2021-01-22
-0.0005554752925000001,-9.300237e-05,-9.210164375e-05,2021-01-23
-0.00046633119125,3.299668e-05,1.253176625e-05,2021-01-24
-0.00014543323625,8.12312475e-05,-7.885863750000001e-06,2021-01-25
-4.461706875e-05,-6.5041425e-05,5.979236e-05,2021-01-26
6.598760749999999e-05,1.7133686250000002e-05,0.0001437487875,2021-01-27
-0.00042013528625,-3.138915e-06,4.066181250000001e-06,2021-01-28
0.0001063561875,1.3514988750000001e-05,9.586067875e-05,2021-01-29
0.00048000641125,-9.992417625e-05,0.0001658191925,2021-01-30
-6.373753375e-05,-0.00020374231625,3.1660795e-05,2021-01-31
-0.0003029273525,-0.00013448446,-0.00016865323125,2021-02-01
-5.694487749999999e-05,-7.541700625e-05,-0.00011552918625,2021-02-02
-0.0005162789025,-1.342810875e-05,-0.00014320944375,2021-02-03
-0.000391479195,0.000112977525,-0.00012811355125,2021-02-04
-0.0002561324525,9.515119875e-05,-7.83034325e-05,2021-02-05
1.8090276249999995e-05,-4.2206072500000004e-05,0.00018120287625,2021-02-06
0.00012001689375,5.102036375e-05,0.00024062462875,2021-02-07
0.00033914467,8.51067875e-05,0.00028628861,2021-02-08
-0.00021345062125,3.33736875e-05,0.00036631623375,2021-02-09
-0.00043076126125,0.00013246198625,0.00025924550875,2021-02-10
-0.0005755543325,-0.0001245169975,0.0001907868325,2021-02-11
-0.00032811396125,-0.00013309204125,5.27585675e-05,2021-02-12
-0.000594684015,-0.00024765105875,-6.702229375e-05,2021-02-13
-0.00049116533375,-0.0001604875375,-0.00017930904375,2021-02-14
6.325062500000067e-07,-8.766476e-05,-3.80864375e-05,2021-02-15
0.00019233024875,1.4386963749999999e-05,5.5577775e-05,2021-02-16
-0.0003022636125,-9.32173425e-05,1.79601825e-05,2021-02-17
-0.0005784475775,-6.0803481249999995e-05,4.9975735e-05,2021-02-18
-5.606329375e-05,9.126370625000001e-05,8.812270625e-05,2021-02-19
0.00052996195125,-5.4260046250000004e-05,-5.501615875e-05,2021-02-20
0.0004918832125,-0.0001525504525,-0.00033101267000000003,2021-02-21
0.00034701495875,-1.5400361249999998e-05,-0.00041405460874999997,2021-02-22
0.00013018319625,0.0002128768525,-0.0001250272375,2021-02-23
-0.0002929842825,0.00028712912125,1.37413775e-05,2021-02-24
-0.0005229468075,0.0002404378275,-0.00015296046625,2021-02-25
2.083309875e-05,0.00017457542625,-8.061471625e-05,2021-02-26
0.0005650137475,0.00015461093,0.00032692392125,2021-02-27
-1.5240741250000003e-05,9.566904875e-05,2.443780125e-05,2021-02-28
0.0002843837725,7.198617e-05,-0.0001548554825,2021-03-01
0.0007808202475,6.093104625e-05,7.6797495e-05,2021-03-02
0.0006092607975,0.00012233289875,0.0004615242175,2021-03-03
-0.00019557042375,0.00010281293625,0.00021797335125,2021-03-04
-0.00031226446375,-3.233306375e-05,9.923450874999999e-05,2021-03-05
-0.00036523120125,-9.413586e-05,0.000302742705,2021-03-06
-0.00049251258375,-1.328359125e-05,0.00023910219125,2021-03-07
-0.0003917109725,-0.000249590535,-8.51852375e-05,2021-03-08
-0.00077676690125,-0.00037193539125,-0.00029233279125,2021-03-09
-0.00053058440625,-0.0004597782675,-0.0002996829,2021-03-10
-0.000612855055,-0.00033495369125,-0.0002071497,2021-03-11
-0.00065887015875,-0.0001127033525,-0.00014215129125,2021-03-12
-0.00036346491,2.989390125e-05,-6.231603625e-05,2021-03-13
0.00027535577624999996,0.0001806776275,7.95302875e-05,2021-03-14
0.000185162655,0.00013738209,4.144181375e-05,2021-03-15
0.00055243001375,0.00016997710375,0.00035509259125,2021-03-16
0.00048987204625,0.00033555533875,0.00040223502,2021-03-17
0.00011908221375,0.00027471077875,0.0002586827275,2021-03-18
-0.00025388046125,8.06314525e-05,0.00010598563125000001,2021-03-19
-0.0002356695075,-4.3803358750000004e-05,0.00021996312499999998,2021-03-20
-0.0004580996575,-5.84346325e-05,6.974280125e-05,2021-03-21
-0.00037439415625,4.780697500000001e-06,-0.000263217615,2021-03-22
-0.00018144252624999999,-8.614404625e-05,6.151712500000002e-06,2021-03-23
0.00022161147125000002,-0.0001200832525,0.00016923398125,2021-03-24
0.00026610431125,-9.74308125e-05,0.0001247284825,2021-03-25
0.00023630811375,0.00011643168625,5.996341125e-05,2021-03-26
-2.064781625e-05,8.348816625e-05,-6.499793375e-05,2021-03-27
-8.046474875e-05,5.5092965e-05,-9.5743135e-05,2021-03-28
0.000407344695,0.0001210270875,0.00021513660125,2021-03-29
-2.3276937499999942e-06,0.00012958092625,0.00023767165125,2021-03-30
-0.00020701767125000001,0.00015863547875,-1.1001082499999998e-05,2021-03-31
0.00023343269375,4.6436267499999996e-05,-3.591003e-05,2021-04-01
0.00044451857,-5.9264075e-06,0.00037807812875000004,2021-04-02
1.5674401250000002e-05,4.5857239999999995e-05,9.858946125e-05,2021-04-03
-0.00011734583625,-0.0001638055525,-0.00028971676875,2021-04-04
-0.000435070895,-0.00033954777874999997,-0.00022641042625,2021-04-05
-0.00108460783625,-0.00024282684,-0.0002078564825,2021-04-06
-0.0010356263075,-8.238158e-05,-0.00032928738375000003,2021-04-07
-0.0003278549825,-0.00026614715,-0.00022950341625,2021-04-08
5.270785375e-05,-0.00036265760875,-0.00025457584,2021-04-09
-3.813319875e-05,-0.00035141429625,-0.00049464324375,2021-04-10
-0.00021207950375,-0.0003955968225,-0.00030987487,2021-04-11
-0.000476953,-0.0001552459575,-3.469841875e-05,2021-04-12
-0.00014382766,7.870110125e-05,4.22310325e-05,2021-04-13
0.00025418794749999997,2.1069375e-05,-0.00010609022375,2021-04-14
0.00060537859875,-3.9307874999999904e-07,-8.695704375e-05,2021-04-15
8.275280375e-05,-4.018628750000003e-06,-5.477218625e-05,2021-04-16
-0.00098261743625,4.3847681250000004e-05,4.037423875e-05,2021-04-17
-0.00056427507625,0.00015554381,0.000140801115,2021-04-18
-4.061548874999999e-05,8.0572445e-05,0.00011148696375,2021-04-19
0.000329854985,7.5793145e-05,-2.8306071250000003e-05,2021-04-20
-8.29773025e-05,7.285314125e-05,-0.00014012793625,2021-04-21
2.0279122500000005e-05,3.15174925e-05,-0.00023308845,2021-04-22
0.00011919584999999999,-8.860679875e-05,-0.00027144875375,2021-04-23
-0.00019195558,-3.942119875e-05,-0.000187128495,2021-04-24
-3.90185125e-05,6.452304125e-05,5.043389e-05,2021-04-25
4.6527345e-05,0.00012508338375,0.00028111209,2021-04-26
-0.0004980533525,7.879876e-05,0.0003266393575,2021-04-27
-0.00037990946,0.00010710247625,0.00016184497,2021-04-28
-8.5629675e-06,2.398810875e-05,4.19907975e-05,2021-04-29
-0.00015945502,5.04720125e-05,-0.0001686245425,2021-04-30
-0.00044981105375,6.397511624999999e-05,-0.00014654269250000002,2021-05-01
-0.00050257258375,0.00023399617125,0.00010267696750000001,2021-05-02
-1.256183375e-05,0.00030942022125,0.000242124485,2021-05-03
0.00052050020875,8.21819825e-05,0.00034204736625,2021-05-04
5.605428875e-05,1.056675625e-05,0.000253237505,2021-05-05
-0.00018563169249999998,0.00011183606375,0.00012947592,2021-05-06
0.00019888252500000001,0.00020576659875000001,0.00031160919625,2021-05-07
0.0004983445025,0.0002523100275,0.000375013435,2021-05-08
0.00026191080625,0.00018009377875,0.00012408281625000001,2021-05-09
7.722691374999999e-05,0.00014543481375,-0.00015119135874999999,2021-05-10
-9.111164875000001e-05,-5.317210125e-05,-0.0001363644125,2021-05-11
3.651059e-05,3.12428275e-05,-0.00015422558125,2021-05-12
8.4935805e-05,0.00012390879,-7.447902e-05,2021-05-13
-0.00030339734,6.1828275000000006e-06,3.695045e-05,2021-05-14
-0.0008689508687500001,3.917841625e-05,4.547355875e-05,2021-05-15
-0.00062576568,0.000143036535,0.00012225007,2021-05-16
-0.0003790168,0.00023610860375,0.00021720631749999999,2021-05-17
0.0002344162975,0.00024236541749999999,0.00016761906875,2021-05-18
0.00038685892125,9.00053175e-05,6.521784125e-05,2021-05-19
0.00025729612,1.3379977499999999e-05,2.39457925e-05,2021-05-20
-0.00022019471624999998,-5.758851e-05,-3.056823875e-05,2021-05-21
-0.00046241789625,-0.00020912988625,-0.00036487393625,2021-05-22
-0.00036816325125,-0.00035328977625,-0.000475185825,2021-05-23
-3.7591092499999996e-05,-0.00025857782125,-0.00040195416125,2021-05-24
0.00026024874125,-0.0001017045225,-0.00016606061125,2021-05-25
0.00032706568625,-0.00010131603375,-0.000129042145,2021-05-26
6.507500750000001e-05,-0.00013861487,-0.00010736458,2021-05-27
-0.0004257063625,-8.248905999999999e-05,-8.183817625e-05,2021-05-28
-0.00023516455375,7.810815e-06,0.00012097597874999999,2021-05-29
0.0003331584,1.352061375e-05,0.000478171815,2021-05-30
0.00076725959,-0.00013538174500000002,0.00031465060625,2021-05-31
0.00052832866875,-0.00030330859,-4.257977625e-05,2021-06-01
6.7541355e-05,-0.000223181455,-3.991019875e-05,2021-06-02
-0.0001674646325,-0.00020140823375,0.00010158698,2021-06-03
3.7858576250000004e-05,-0.0001432793125,-0.000107131375,2021-06-04
0.0006438313425,-0.00026764403875,-0.00019301256875,2021-06-05
0.00046339896625,-0.000235831485,-0.000245352895,2021-06-06
-0.00038881878875,-0.00021746736125000002,-0.00031066477875,2021-06-07
-0.0009198910125,-0.00015261109999999999,-0.00016266730875,2021-06-08
-4.2306287499999994e-05,-9.25214225e-05,0.0001009980225,2021-06-09
0.0006309144025,-8.605835e-05,0.00012227643125,2021-06-10
0.00084818985125,-0.0001027372275,6.111210249999999e-05,2021-06-11
0.0009075425475,-0.000168006985,0.00017264088125,2021-06-12
0.0007190846987500001,-0.00011897012125,0.00033541924375,2021-06-13
0.00085737870375,-4.95604125e-05,0.00033906486625,2021-06-14
0.00113703277,-9.803349749999999e-05,0.00017151568,2021-06-15
0.00078469308875,-9.1012785e-05,6.7535705e-05,2021-06-16
0.000440980955,6.511172625e-05,-1.016964625e-05,2021-06-17
1.4099943749999998e-05,4.291210000000001e-06,-0.00015802131,2021-06-18
-0.00033282943749999997,-0.00014556243125,-0.00018956512875,2021-06-19
-0.00042906143375,-4.5427227499999996e-05,-0.0002632824425,2021-06-20
-0.00010113417624999998,-1.77194525e-05,-0.00028084658125,2021-06-21
7.868341125e-05,-2.443093625e-05,-8.386004875e-05,2021-06-22
0.00014308918500000002,5.6740883749999995e-05,8.45808825e-05,2021-06-23
0.00030869209625,-0.00015357671375000002,-2.533456125e-05,2021-06-24
0.00015438863125,-0.00036847242875,-0.000215954795,2021-06-25
0.0001405910675,-0.000202827385,-0.00010246367,2021-06-26
8.887572500000001e-05,4.192678750000002e-06,0.00010990329125,2021-06-27
0.00032200134125,-4.713126375e-05,0.00017720702625,2021-06-28
-3.3418801249999994e-05,-0.00011116553625,-0.00012946367875000002,2021-06-29
-0.00044250925,-5.211282125e-05,-0.00040233823875,2021-06-30
3.08803025e-05,3.849455e-05,-0.00032071561875,2021-07-01
0.00033139860624999996,7.30101675e-05,-0.0002610123375,2021-07-02
0.000359619765,-3.379771e-05,-0.000224093265,2021-07-03
-0.00015711300749999998,-4.541341625e-05,3.2502272500000004e-05,2021-07-04
-0.0003001907925,-1.1478223750000001e-05,0.00019117349749999998,2021-07-05
-0.00037258459125,3.933199999999999e-06,-1.2351057500000001e-05,2021-07-06
-0.0002738095775,-9.472596375e-05,3.048562875e-05,2021-07-07
-0.00023687326625000001,-9.65827025e-05,0.00027471997999999997,2021-07-08
0.0002321379725,2.727211249999999e-06,0.0002035832825,2021-07-09
0.000289886045,-0.0001159963375,-0.00010036717375000001,2021-07-10
0.00034595910499999997,-2.407048875e-05,-8.92079025e-05,2021-07-11
0.0007618394025,2.5418435e-05,0.00026154083250000003,2021-07-12
0.00041714916125,9.168332999999999e-05,0.00040897796749999997,2021-07-13
0.000107787085,6.971282e-05,0.00017235941125,2021-07-14
-0.00016379686125,-3.012218e-05,-6.69611625e-06,2021-07-15
1.30295225e-05,-6.482674875e-05,5.6475279999999996e-05,2021-07-16
0.0002082602025,1.1874303750000001e-05,0.000322812515,2021-07-17
0.00055607201,4.720705375e-05,0.00011393123,2021-07-18
0.00026278095125,-2.078630125e-05,-0.0003119471825,2021-07-19
-0.0001170320525,2.155624e-05,-0.00043539190125,2021-07-20
-0.00015873331249999998,-0.00014889447125,-7.702250375e-05,2021-07-21
8.02325875e-06,-9.5274265e-05,0.00011168587999999999,2021-07-22
5.6710627500000004e-05,-0.0002176756375,-0.00026099701625,2021-07-23
0.0001645678375,-0.00041282415375,-0.00039907320125,2021-07-24
0.00090136662625,-0.000285838595,-4.307855375e-05,2021-07-25
0.00130933302,-4.15048925e-05,0.00023854629125,2021-07-26
0.0013081462075,-7.923996125e-05,7.073952375e-05,2021-07-27
0.000736793175,-0.0002378752975,-0.00036920146625,2021-07-28
8.82421875e-05,-0.00039069167999999997,-0.000430971605,2021-07-29
-0.0004753558175,-0.00023584645375,-0.00037350152125,2021-07-30
-0.000651110535,4.108926625e-05,-0.00012975116875,2021-07-31
-0.0002777341925,0.00010820403,-0.00016720967625,2021-08-01
-0.00030515860125,-8.871014875e-05,-0.0003961338925,2021-08-02
-0.0005949302,-1.817366e-05,-0.00031940313000000003,2021-08-03
-0.00080148384,4.758191875e-05,-2.7894885e-05,2021-08-04
-0.00049838296875,-4.9705105e-05,-4.45624525e-05,2021-08-05
-9.504080625e-05,-0.00014753230375,-0.00013487142,2021-08-06
-7.796889e-05,-4.231901375e-05,-0.00026458332,2021-08-07
0.00042611566625,-0.00014722366625,-6.847336125e-05,2021-08-08
0.000769863655,-0.00018201981249999999,0.00022713721875,2021-08-09
0.00062864207,-8.417989375e-05,-8.6765135e-05,2021-08-10
-0.00020911855375,-6.479477249999999e-05,-0.00037234605875,2021-08-11
-0.00022189517625,-2.4445865e-05,-0.00018842455,2021-08-12
0.00035737304249999996,-9.082711375e-05,6.810709e-05,2021-08-13
0.00065259778875,-0.00013304288875,-0.00016675545875,2021-08-14
0.00027785709125,-0.00018921924625,-0.000378247235,2021-08-15
-0.0003391177325,-0.00017251900750000002,-0.0002621981875,2021-08-16
-0.00028636762,-5.3940756249999996e-05,6.443942500000001e-06,2021-08-17
8.352503499999999e-05,-0.00019603614125,8.1766875e-06,2021-08-18
0.0002869664825,-0.0002972831325,-0.00016980439375000001,2021-08-19
0.00048811438500000003,-0.0002499838725,-9.597855875e-05,2021-08-20
0.00088886726,-9.21869725e-05,9.41351375e-05,2021-08-21
0.0008999492775,-0.0001195682075,1.4683075000000014e-06,2021-08-22
0.0002775827325,-2.7221061249999998e-05,-0.0002271804075,2021-08-23
-0.00036253508125,5.588321375e-05,-0.00028114442875,2021-08-24
-0.000442393965,-9.6027635e-05,-0.00016984299875,2021-08-25
-0.00037413251125,-4.13073975e-05,-8.414996125e-05,2021-08-26
-0.00025266844125,-2.9370645e-05,0.00012478973625,2021-08-27
0.00050378260375,-0.00013141412125,0.000377632725,2021-08-28
0.00094463661625,-2.4928999999999876e-07,0.00038512802375,2021-08-29
0.0007558341425,-1.7041135e-05,0.00011658058750000001,2021-08-30
0.0004307912025,-7.216508125e-05,-1.738698625e-05,2021-08-31
-0.00016175793,4.42667175e-05,-0.00011737205875,2021-09-01
-0.00054117961375,0.00012844139125,-0.0003559396325,2021-09-02
-0.00100150785125,1.9437995e-05,-0.00046899057625,2021-09-03
-0.00084696338375,-1.744245875e-05,-0.0005363672825,2021-09-04
-0.0006757269325,-0.0001763724525,-0.0003419495775,2021-09-05
-1.0920825e-05,-0.0001650554125,-0.0001237735525,2021-09-06
0.00058466955,-9.531761625e-05,3.084336e-05,2021-09-07
0.00053413208375,-1.25266275e-05,-2.987821e-05,2021-09-08
7.697435375e-05,5.016242e-05,-0.00017073050375,2021-09-09
-0.00041177048375,0.000151327835,-0.00015979141625,2021-09-10
-0.0005011374275,0.00020998955125000002,-9.25084525e-05,2021-09-11
-0.000584346785,3.563854875e-05,2.730194875e-05,2021-09-12
