vertical,north,east,Date
0.00041831707125,-0.00050804468,-0.00046277164625,2010-11-08
0.0004782313375,-0.000225408635,-0.00058910947,2010-11-09
0.0010618269625,-7.61007625e-06,-0.000352230945,2010-11-10
-0.00132086406625,0.00048994471375,0.00020165097625,2010-11-11
-0.0046874588,0.00053754972625,0.00057478711125,2010-11-12
-0.00411014622625,0.0004890273125,0.00037825641125,2010-11-13
-0.00166866467,0.00022185814125,-0.00013543487,2010-11-14
-0.00030032702375,0.000178823435,-0.00043256510875,2010-11-15
-9.580601125000002e-05,8.887759125e-05,-0.0004084767825,2010-11-16
-0.00100516483375,0.00054140372625,-0.00010049958875,2010-11-17
-0.0017500283575,0.00028909627124999997,0.0003448399525,2010-11-18
0.00048346026625000003,5.0337718750000004e-05,-3.5788487499999987e-06,2010-11-19
0.0024201488275,-0.00019014137625,-0.00022180255,2010-11-20
0.003076091555,-0.00054128897625,-0.00040802737125,2010-11-21
0.0007934084775,-0.00046529888125,-0.00056305660875,2010-11-22
0.00092627428625,-0.000531417965,-0.00047677580375,2010-11-23
0.0021057976125,-0.000353682885,-0.00072580664625,2010-11-24
0.0003604050725,-0.00014891592375,-0.00044311675749999997,2010-11-25
-0.00150343621375,-0.00010664828625000001,-1.70841125e-05,2010-11-26
0.00095673216125,-0.0004099546125,-0.00023651891875,2010-11-27
0.00349077917,-0.00047984860499999997,-0.0009210638237499999,2010-11-28
-0.00041932218375,0.00025583551,-0.00050247565875,2010-11-29
-0.003819203935,0.00028966817875,0.000287680305,2010-11-30
-0.00269483111375,8.565999875e-05,0.00021254164375,2010-12-01
-0.0015039039125,8.582846375000001e-05,0.00020466886375,2010-12-02
-0.00102579304125,0.00020275407125000002,0.00020221143375,2010-12-03
-0.000902518325,0.00046405482625,0.0004267089825,2010-12-04
-0.00167924678,0.00045354412625,0.0006501020025,2010-12-05
-0.0025969497375,0.00033127584,0.00058053112375,2010-12-06
-0.00384625210375,0.0004378467175,0.00035591902375,2010-12-07
-0.00285761197875,-2.631401875e-05,0.000454203185,2010-12-08
-0.00168972634125,-0.00028148557250000004,9.229225625e-05,2010-12-09
-0.0013628093875,-0.00028419012125,-0.00011439318625,2010-12-10
-0.00252296417375,0.00014823192125,9.000750000000136e-08,2010-12-11
-0.00330851448375,0.00025025173875,0.00036642597125,2010-12-12
-0.00139261375375,-5.857242e-05,0.00022151121125,2010-12-13
0.00142178581875,-0.0006002948275,-9.438793125e-05,2010-12-14
0.00269610327125,-0.00047783017124999996,-0.00061063836375,2010-12-15
0.0011184756662500001,4.184804375e-05,-0.00050001771625,2010-12-16
0.00076437782375,8.158857500000001e-06,-0.00012707639625,2010-12-17
0.00163995960625,-0.00039891705625000004,-7.45059825e-05,2010-12-18
0.00340570371125,-0.0005859033737500001,-0.00025160015625,2010-12-19
0.0049263425175,-0.000619056425,-0.0004148808675,2010-12-20
0.0034629912400000002,-9.13281425e-05,-2.549875999999999e-05,2010-12-21
0.0024161296025,0.00011847884125,0.00034553096375,2010-12-22
-0.00014268283125,0.0003172561275,0.00021236534875,2010-12-23
-0.00216253547125,0.00046664502375000003,0.0005429876099999999,2010-12-24
-0.0008472684575,5.558256749999999e-05,0.00080337387625,2010-12-25
0.00031611229,-0.0004507046075,0.00027955109875,2010-12-26
-0.0011336863125000001,-0.00026514998375,6.510235e-06,2010-12-27
0.00038676611375,-0.00046843761,-0.00014769476125,2010-12-28
0.0061445186149999996,-0.001183174035,-0.0008669425625,2010-12-29
0.0067033207175,-0.00060240416875,-0.0013870487025000001,2010-12-30
0.003870833985,-0.000272186095,-0.00078869949,2010-12-31
0.0009537106375,-0.000287987615,-0.000118826165,2011-01-01
4.0300907499999996e-05,-0.00014638221375,0.00024118160875000001,2011-01-02
0.001096492255,2.092772125e-05,2.9796513750000004e-05,2011-01-03
-0.00010638618874999999,3.7653085e-05,6.3627155e-05,2011-01-04
-0.00099326856375,9.43671725e-05,9.5612745e-05,2011-01-05
-0.0014214634725,0.0003112036775,0.00014089835125,2011-01-06
0.00025134257375000003,0.00041149712125,-0.00015385382625,2011-01-07
0.00190726193125,0.00036819829375,-0.00047213205125,2011-01-08
0.00182252447125,0.00058231611875,-0.00043611316375,2011-01-09
-0.00060991588625,0.00097608388125,0.0001085193425,2011-01-10
-0.00307761979625,0.00093562874875,0.00083570613125,2011-01-11
-0.0039524901362499995,0.00084657440375,0.0009679058062500001,2011-01-12
-0.00416852594875,0.0007344079287499999,0.00082768748625,2011-01-13
-0.00350084464375,0.0009273654925000001,0.00056043078625,2011-01-14
-0.00356955142375,0.0008950257175,0.00058561002125,2011-01-15
-0.0011430258525,0.00021068974375,0.00024416386375,2011-01-16
-3.213070125e-05,-9.637690625e-05,-0.00014627239375,2011-01-17
0.00017787495125,0.000182020955,-0.00016042887625,2011-01-18
0.000830879625,0.00012850425,-0.00020942342625,2011-01-19
-0.0006782734925,0.0003780397,0.00021513981375,2011-01-20
-0.00041442192125,0.0001751321175,7.784006375e-05,2011-01-21
0.00098771923625,0.0001077288175,-0.00016970130000000001,2011-01-22
0.00035250159875,0.00026635887,3.0243668750000003e-05,2011-01-23
-0.00047539661749999997,0.000210680265,7.991205625e-05,2011-01-24
-0.00059480178875,0.0001382395075,8.265402e-05,2011-01-25
-0.0012185132425,0.00019927424875,0.0001118437875,2011-01-26
-0.0022293340875,0.00020395692625,0.00014185651875,2011-01-27
-0.0015415893725,0.00012076238875,-8.804627499999999e-06,2011-01-28
-0.0009738669325,-6.2360875e-07,-8.263934e-05,2011-01-29
-0.00112396072,-7.586066125e-05,-5.25157675e-05,2011-01-30
-0.0021395708325,0.00030012551,-3.484595125e-05,2011-01-31
-0.00242896008375,0.0003481456975,8.12907125e-05,2011-02-01
-0.0033175219425000003,6.527122375e-05,0.000376971005,2011-02-02
-0.00504456611875,-9.69143975e-05,0.00049485844,2011-02-03
-0.00436934060375,-0.0001180802725,0.00018048402125,2011-02-04
-0.0025975731125,-4.1766435e-05,-0.0003826354775,2011-02-05
-0.0024365588625,0.0003692285825,-0.00018392977,2011-02-06
-0.003045890305,0.0001217846975,0.00022822276125,2011-02-07
4.623422375e-05,0.00016040583375,-0.00022183060625,2011-02-08
-0.0013836919675,0.00011018019375,5.3970235e-05,2011-02-09
-0.0009915001225,-0.00015192042374999998,-5.6710225e-05,2011-02-10
-0.0011795088275,-0.0002817565475,-1.0340412500000018e-06,2011-02-11
-0.00251046809875,-0.000584190395,0.00036421621,2011-02-12
-0.00094361294125,-0.00094899143625,7.14031025e-05,2011-02-13
-0.00024070883875,-0.00092086938625,1.94604325e-05,2011-02-14
-0.00028556774,-0.0009446659462499999,-3.793633125e-05,2011-02-15
0.00281017703,-0.00124673162625,-0.00040735207,2011-02-16
0.00275681619,-0.00102221249,-0.00067655720125,2011-02-17
0.0018725847925000001,-0.0005389444525,-0.000166302305,2011-02-18
0.002930914985,-0.00039748184,-3.5386715000000006e-05,2011-02-19
0.0023693426325,-0.00036926038625,-0.0003745769975,2011-02-20
0.00190319588125,-0.00035512212625,-0.000408592405,2011-02-21
0.00205327669375,-0.00019056768625,-0.00029669767625,2011-02-22
0.00105702575875,0.00030347660875,-0.00027686839750000003,2011-02-23
0.00064605597875,0.00038815077125,-0.00030628758375000003,2011-02-24
0.00179076684,-0.00016907741499999998,-0.00032099062125,2011-02-25
0.00556465325625,-0.0007375573775,-0.00081741971,2011-02-26
0.00530642032375,-0.0005121206225,-0.00108630656875,2011-02-27
0.00041201068375,-0.00019412610875,-0.00021319328,2011-02-28
-0.0012323634575,0.0001991051075,0.000214197205,2011-03-01
-0.00074311803625,0.00011038099625,0.00033987226,2011-03-02
-0.0009028172562499999,0.000117549755,0.00015327468125,2011-03-03
-0.00242886021375,0.00069179919875,0.00020578436,2011-03-04
-0.0033908553,0.00067170166375,0.000464817765,2011-03-05
-0.00060861933875,0.00034881181875,3.9077132500000005e-05,2011-03-06
0.0027405687275,-7.756787125e-05,-0.0005211211625,2011-03-07
0.00073609475125,0.00010207402125,-0.0003664134925,2011-03-08
-0.00252789347625,0.00039924571,0.00028315156875,2011-03-09
-0.00256787873625,0.00015054641375000002,0.00055416039875,2011-03-10
-0.00080871977125,-3.5283015e-05,-5.29379375e-05,2011-03-11
-0.00010399616375,3.08883625e-05,-0.00022658154124999998,2011-03-12
-0.00104308636125,0.0002585208125,0.00010784008374999999,2011-03-13
-0.00159866384875,0.00021599856,0.000278143535,2011-03-14
-0.00113059562625,3.851940125e-05,0.00014122535625,2011-03-15
0.00050513036125,-0.000497630815,-0.00013664531875,2011-03-16
-0.000303544375,-0.00022921720875,-0.00024132410125,2011-03-17
-0.00065456596375,-7.335588125e-05,0.00018430024750000002,2011-03-18
0.00127470025625,-0.0004048384775,0.00011333616625,2011-03-19
0.00364691132625,-0.0003791993525,0.00022795078625000001,2011-03-20
0.00482992377,-0.00044616801875,-0.00020435556124999998,2011-03-21
0.0017453597987499999,-0.0003494050875,-0.00032459188375,2011-03-22
0.0014051715912500001,-0.0002184036875,-0.0001221767425,2011-03-23
0.00242668812375,-0.0006132469475,-0.0002498776025,2011-03-24
0.0020214000525,-0.00075370720875,-0.00037514731749999997,2011-03-25
0.00178613685375,-0.0005861230825,-0.0004636066625,2011-03-26
0.001804836925,-0.0005348383524999999,-0.00045462639125000003,2011-03-27
0.0007787389487500001,-0.0002598386275,-0.0003695618575,2011-03-28
-0.00075206773625,3.27740875e-06,-4.611809e-05,2011-03-29
-0.00128804540125,-0.00020088996,-2.205889999999998e-06,2011-03-30
-0.00080844349875,-0.00025801075375,-0.000210878785,2011-03-31
0.001073592485,-0.0002225471675,-0.00036466775375,2011-04-01
0.00267355601125,-0.000562338625,-0.00048914307,2011-04-02
0.001987284485,-0.0004962433,-0.00082712189125,2011-04-03
-0.00070718455125,-0.00036859906875,-0.00037025633125,2011-04-04
0.00060599271625,-0.0008111375499999999,-0.00038654876125,2011-04-05
0.00183937449875,-0.00081150635375,-0.0005728790025,2011-04-06
0.00252316868875,-0.00097766806625,-0.00072177145125,2011-04-07
0.0042225703375,-0.0009925563275000001,-0.00083642766625,2011-04-08
0.00339802741625,-0.00108176402875,-0.00076744257875,2011-04-09
-7.571457499999987e-06,-0.000899864055,-0.00060146379125,2011-04-10
-0.00201262987625,-0.00061255532625,-0.0003234106225,2011-04-11
-0.00065126612875,-0.00038657835375,-0.00041155166875,2011-04-12
-0.00034957569625,-0.00026418704374999997,-0.000356746675,2011-04-13
-0.00243247347125,1.5818939999999998e-05,-0.000253351935,2011-04-14
-0.0027874154050000002,0.00022470268375,-0.00013609092,2011-04-15
-0.00077249008125,0.00011803441875,-0.00037314448374999997,2011-04-16
0.00125404632,-8.08130325e-05,-0.0006307424325,2011-04-17
0.00241902639375,-0.000304291665,-0.00077693868875,2011-04-18
0.00172039687625,-0.000274839675,-0.00071166028625,2011-04-19
0.00124343249,-0.00034312174875,-0.00044681539375,2011-04-20
0.00135735259625,-0.0004089715275,-0.0004388239325,2011-04-21
0.00100269792125,-0.00018593477125,-0.00053717315625,2011-04-22
0.00187181064375,-0.0005468097925,-0.0006661379449999999,2011-04-23
0.0018939091825,-0.0008077724125,-0.0006102108825,2011-04-24
0.0011417290150000001,-0.00079637611625,-0.00068048896125,2011-04-25
0.0019195855125,-0.00057517813125,-0.00102255084625,2011-04-26
0.00052226472,-0.00028422610125,-0.00061076515375,2011-04-27
-0.00029425927375,-0.000545690355,-0.0003371240825,2011-04-28
0.0007916501662500001,-0.00055322930875,-0.0008576779224999999,2011-04-29
-0.00023674832375,3.24277275e-05,-0.0005666697725000001,2011-04-30
-0.00109114193625,0.0003344746425,-0.000155589815,2011-05-01
-0.0025325151075,0.00042275570500000003,0.0004132941275,2011-05-02
-0.0022413293175,0.00027719348,0.00048458974875,2011-05-03
-0.0015641088825,0.00037464675874999997,0.00040862364875,2011-05-04
-0.00133080014375,0.000204923515,0.00043753473125,2011-05-05
0.00064139123625,-0.0001197077175,-6.1800425e-05,2011-05-06
0.002225428645,-0.00029038748375,-0.00035905485875,2011-05-07
0.0032819687350000002,-0.0004570671775,-0.000605723595,2011-05-08
0.00365483318375,-0.000308627085,-0.0008131147699999999,2011-05-09
0.0027474799725,-0.00019310823625,-0.0006988417,2011-05-10
0.00164111346375,-0.0001191742225,-0.00040961132375,2011-05-11
-0.00050890840375,0.00021732189875000002,-0.0001009387575,2011-05-12
-0.001335030725,0.0005605215899999999,8.857222875e-05,2011-05-13
0.0007076474225,0.000238197135,-0.00016201622,2011-05-14
0.00245460897,-0.00036731781625,-0.000421223165,2011-05-15
0.00161850283625,-0.0004392506775,-0.00039051152,2011-05-16
0.00281611550625,-0.00055136738125,-0.00049647908625,2011-05-17
0.00395754905125,-0.000312559655,-0.000790495455,2011-05-18
0.002309805495,0.00015588530125000002,-0.00067366154,2011-05-19
0.0003725672825,0.0002840630975,-0.0002554008075,2011-05-20
0.0007252905762499999,0.000136007155,-0.0002372909975,2011-05-21
0.00200586373125,-2.655974e-05,-0.00047813355125,2011-05-22
0.0022848032825,-2.053007375e-05,-0.0006555367649999999,2011-05-23
0.00132998436375,0.00013251871375,-0.00060938317,2011-05-24
0.000529562075,0.00017413896,-0.0002456660375,2011-05-25
0.00102489107,-0.00016873868499999998,-0.00040048928875,2011-05-26
0.00104513977,-0.0001695538525,-0.00049327237,2011-05-27
0.00280728031,-0.0002535294025,-0.0008166881825,2011-05-28
0.005088884675,-0.0004664932725,-0.0010903393412500001,2011-05-29
0.00227021658,-0.0002898056125,-0.00055791742125,2011-05-30
0.0002359457775,-0.0002198044175,8.762555375e-05,2011-05-31
7.130964999999987e-06,-0.00042731809375,1.1528050000000002e-05,2011-06-01
0.00029236772125,-0.00059994298625,-0.00033931644125,2011-06-02
0.00057676775875,-0.0003967257625,-0.00023713201249999998,2011-06-03
0.0004718041325,-0.0002884789325,0.00013306454375,2011-06-04
-0.000550231765,-0.000232715755,0.00015051087,2011-06-05
0.000612691615,-0.00041339021375,-0.000313211315,2011-06-06
0.00074130454375,-0.00024291980999999999,-0.00051277390875,2011-06-07
0.0008312551925,-0.00016873873375,-0.00044579261375,2011-06-08
-0.000145675535,-0.00016821788625,-0.000193685215,2011-06-09
-0.00012789025125,-0.000318209285,-0.0001426136275,2011-06-10
0.001063418395,-0.0005389395812500001,-0.00031348230875,2011-06-11
0.00167415887625,-0.0005830625025,-0.00032305022625,2011-06-12
0.000602299225,-0.00049045886875,-4.72067275e-05,2011-06-13
-0.00072390535875,-0.0001933702225,5.06726175e-05,2011-06-14
0.00019133836,-0.00019060174375,-0.00015545298375,2011-06-15
0.00217612527375,-0.0003979603475,-0.00050366784375,2011-06-16
0.0020991254862499998,-0.00040761218125,-0.00040396924375,2011-06-17
0.00105770685375,-0.0004994854012500001,-0.00022779623,2011-06-18
0.00171951767625,-0.00057416773375,-0.00050473491875,2011-06-19
0.00146477579375,-0.00035272394125,-0.0004021652575,2011-06-20
0.00098390029625,-0.00010009070875,-0.000190091755,2011-06-21
0.00072405194875,-7.809100125e-05,-2.7455718750000002e-05,2011-06-22
0.0010137482437499999,-0.00032184743625,-0.00018008414375,2011-06-23
0.00135342027375,-0.00042642252,-0.0003619210825,2011-06-24
0.00178013137875,-0.000399876685,-0.0003560790125,2011-06-25
0.00154498149625,-0.00036245456,-0.0003259550475,2011-06-26
0.00119941099625,-0.0003273847625,-0.00019592822000000001,2011-06-27
0.00166023003125,-0.00071099532875,-9.376230625e-05,2011-06-28
0.0022201702225,-0.00096334942625,-0.00032716847250000003,2011-06-29
0.0010736188125,-0.0007643774224999999,-0.00038163571500000003,2011-06-30
0.0005230719875,-0.0003840034225,-0.00011970409375,2011-07-01
0.00090862495,-0.0002799163,2.8678208749999998e-05,2011-07-02
0.00117470613625,-0.00032728421875,1.780852875e-05,2011-07-03
0.00055556518625,-0.00015959646,4.253805375e-05,2011-07-04
-0.00030497443249999996,0.0001302566825,0.00015843539,2011-07-05
-0.0008208225775,0.000173874245,0.0002652986575,2011-07-06
-0.0004898148524999999,1.96630925e-05,0.0001056051775,2011-07-07
0.00078599302625,-0.00011757818374999999,-0.00014591975125,2011-07-08
0.00157011558,-0.0002793156525,-0.00020533762625,2011-07-09
0.0014286152574999999,-0.000315006895,-0.00016727471375,2011-07-10
0.0006958917575,-0.00026197446125,-0.00013215477875,2011-07-11
0.00024273283,-0.0002942597225,-8.838972625e-05,2011-07-12
0.00071304830625,-0.0004016048225,-0.00016625176375,2011-07-13
0.001390186545,-0.00049625855875,-0.00035167025625,2011-07-14
0.0018377411325,-0.000580356725,-0.00039766406875,2011-07-15
0.00171266013125,-0.000636052625,-0.00030062285,2011-07-16
0.0007142122575,-0.00049913820375,-8.373091625e-05,2011-07-17
-6.049421249999998e-06,-0.00047023715875,6.26323225e-05,2011-07-18
-0.0001042196275,-0.0006448036362500001,-9.166899125e-05,2011-07-19
5.81963675e-05,-0.0007120327875,-0.0002866391775,2011-07-20
0.00064242584,-0.00073832109,-0.00030768631375,2011-07-21
0.0009877619675,-0.0005681752325,-0.00020844338374999998,2011-07-22
4.743298875000001e-05,-0.00030787471375,7.138015625000001e-05,2011-07-23
-0.00139566225,-0.00028826122625,0.00028970822875,2011-07-24
-0.001105162735,-0.0004185538825,5.0710952499999996e-05,2011-07-25
0.0008016553575,-0.00052475680125,-0.00023114331375,2011-07-26
0.001282337595,-0.00053114592375,-0.0002188036225,2011-07-27
0.00025643717125,-0.00040503881500000003,-7.988336e-05,2011-07-28
-0.000551479145,-0.00043476167125,4.3071625000000005e-05,2011-07-29
-0.000844855465,-0.00046534127625,0.000180665085,2011-07-30
-0.0008694573987499999,-0.0005148979750000001,0.00029916590375,2011-07-31
-0.0011525707975,-0.000561937645,0.00022986861375,2011-08-01
-0.000784623305,-0.0004987411075,8.460292e-05,2011-08-02
0.00029102592375,-0.0004673309925,2.044233125e-05,2011-08-03
0.00057606270625,-0.0004105248375,-2.579543625e-05,2011-08-04
2.064633e-05,-0.00032102204875,-3.131555e-05,2011-08-05
-0.00011689764875000001,-0.00031038799375,-1.748327e-05,2011-08-06
-7.051595625e-05,-0.0003595839925,-8.674260875e-05,2011-08-07
0.0001292855725,-0.00032059193875,-0.0001570674625,2011-08-08
0.00057138958375,-0.00034439942625,-0.00022850897625,2011-08-09
0.00103908469625,-0.000369207295,-0.00028326644625,2011-08-10
0.00062419115375,-0.00026246686125,-0.00024922432875,2011-08-11
-0.00022572707874999999,-0.00014905299,-0.0001147413225,2011-08-12
-0.00013603617875000001,-0.0002233600725,-6.357895e-06,2011-08-13
2.8605625e-05,-0.0002725974175,4.0497891250000005e-05,2011-08-14
0.0005266974325,-0.000269270545,-0.00013623363875,2011-08-15
1.6591584999999984e-05,-0.00015691836125,-5.014028875e-05,2011-08-16
-0.0009636684937500001,-6.403186125e-05,0.00011676179375,2011-08-17
-0.00082104621625,-6.996852e-05,-1.4803716250000001e-05,2011-08-18
0.00035076724999999996,-0.00015197732125,-0.00017849707375,2011-08-19
0.00107816299875,-0.0002083099225,-5.37998e-05,2011-08-20
0.00086153829875,-0.00032037158625,7.10750825e-05,2011-08-21
0.0005802338462500001,-0.00034397899625,1.546018375e-05,2011-08-22
0.00087126973125,-0.0002596092975,-9.740021875e-05,2011-08-23
0.00074514013875,-0.00017005429625,-5.709693125e-05,2011-08-24
0.000583721475,-0.000126299185,-1.2950962500000001e-05,2011-08-25
